Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
DTNB,0.0006452033206137353,0.005694967814444074,0.027860188464930654,4.4017473355346276e-5,0.002259160523573536,0.008037573107577153,0.0006439123339542094,0.0053928921653733485,0.026790121193435892,2.2601215557350638e-5,0.000777014863232681,0.0027826287258893405
DTWD1,0.006110559878247357,0.048862202929358355,0.04866832813409734,0.0009125906956908299,0.09848776904046039,0.07314893764086718,0.006083220977614124,0.027614150592550527,0.0329610985430638,0.0006379955813582646,0.011966843704845735,0.00936391508289431
DTWD2,0.0008141290989739705,0.03948504468565161,0.019228272326472663,0.00019553742099070754,0.09915187584302347,0.043840603235866187,0.0008311347841501251,0.014274053690899416,0.008080558442018293,0.00012299057421506364,0.009601030751694413,0.0043058715296432695
DTX1,0.0015765215814905619,0.2251956975882154,0.003245345494107211,0.0062961521367916225,0.8178125816866817,0.010845148564032518,0.0004164303456733339,0.04503711347127262,0.0008114855490409432,0.00032609275900765197,0.03912467704545709,0.0006826033866381407
DTX2,0.006194558370306056,0.011967409111687725,0.01175876635621229,0.0044928572013379605,0.03580172731101867,0.009287555865368922,0.005211579057580318,0.003823453922853904,0.009563637201206374,0.002774294675539099,0.002959792926536473,0.0014660032101443928
DTX3L,0.0029293711149198354,0.020451074324325403,0.018012014787619796,0.0007192948616562425,0.0449948247045203,0.025982428545144695,0.0029078520168533714,0.011085141852087095,0.01265417102561371,0.0004934519231602149,0.005336811855551171,0.0033870578208745434
DTX4,0.0010640499806477356,0.04402785089465758,0.006199155013412236,0.0011794931030815537,0.12676813176961657,0.014865547066817347,0.0008447843783259494,0.01015051638703605,0.0023920887494887767,0.00044970675534421027,0.008578445356587402,0.0011832654252447146
DTYMK,0.00037278971231671494,0.09310814751823974,0.2844122953249526,3.1802893531364965e-5,0.12569844864068166,0.38029426707609804,0.00037242774737108276,0.06012583030683308,0.18460473146338496,8.946645778522527e-6,0.029177711708318524,0.08823600405821612
DUOX1,0.00011477785673154395,0.02342180485228272,0.00946538366585733,3.962840271110832e-5,0.08124274600795238,0.03219898070135478,0.00011791432428808003,0.004865572601657731,0.0020879416281058996,1.2836783027251502e-5,0.004380829615034582,0.00175520605754022
DUOX2,0.0026985873845193817,0.26725582341475607,0.0022194554878199133,0.019023929982965093,2.192947588548972,0.006261830134745863,0.0006487495300080042,0.056694415882635116,0.0005682866744827918,0.0004654038288089169,0.04867917725289532,0.0004817290986798542
DUOXA1,0.00017039030935769086,0.03566341431752536,0.01498505014473398,6.555608423110205e-5,0.09213409421337118,0.037197100330209225,0.00017117603510634328,0.012106868020820543,0.005627830151321442,3.354914989530953e-5,0.009213567935338144,0.0036388253459417887
DUOXA2,0.000603431810401879,0.37776664076917627,0.0023520576750117326,0.0019839015757214407,1.1420433592611405,0.00692203002894752,0.00015455151736946216,0.086103669885114,0.000566425780139022,0.0001285799525756591,0.07247263168425494,0.0004782119890873443
DUS2,0.002679842110253015,0.026478037596998176,0.0168964445649886,0.0007260553901192947,0.05465163738236966,0.025628071582272698,0.0026995951319048013,0.012638196486381054,0.010478984887894654,0.0005113140896278318,0.007443571127788429,0.003758788637046299
DUS3L,0.00276998453754944,0.04499306415640941,0.00805140982233731,0.0012543198454252344,0.13522322269073647,0.019914764631775682,0.002812634037389147,0.010072879766743894,0.0028266115051550733,0.0008635042631092678,0.008862371980015073,0.0015726041639382458
DUS4L,0.0015151704314695779,0.00811203913747573,0.003891453099568186,0.0009263855754550177,0.03419308455490297,0.008598574784263777,0.0013431641815162922,0.0018047954524207472,0.0022897379395556677,0.0006061794059388486,0.0013247311844951815,0.0005135219529752316
DUSP10,0.001948506290939972,0.0290752595395304,0.006194225918843219,0.0020111870494230626,0.0932789493872616,0.011769716677579199,0.0013644902430675681,0.006222328568115264,0.0036245367545866885,0.0009537883759718844,0.005195738486952141,0.0011266853271111113
DUSP11,0.01149364327400209,0.04317696956928984,0.02167240004957995,0.004123354161415348,0.09431466486557354,0.026640259758499096,0.011134399893377524,0.017613839009695393,0.014610269200631174,0.0029322288967719504,0.011491128437854001,0.004114333736255353
DUSP12,0.004032911701420582,0.07171656858859511,0.014673430811104697,0.0011898845391848404,0.15597217667201232,0.027701623856915446,0.004051318643992588,0.02809529270009166,0.006950554858014565,0.0007247471302774919,0.02092713095961516,0.0038898557310649705
DUSP13,0.0007124589738170226,0.2630121826118914,0.003646968641135281,0.003920572650582548,0.8873840001575766,0.013110618354932876,0.000136113458022943,0.06050632663475143,0.0008415396748289812,9.95536703257932e-5,0.05096326423509308,0.0007061463108321022
DUSP14,0.008414364845325227,0.1427653863398606,0.16791348392365982,0.0007151323712875061,0.17720512137977112,0.1826658484859206,0.008441330464768746,0.0919289253937032,0.11563334677488672,0.0004850675430945776,0.041912485443674256,0.043614453918594566
DUSP16,0.002029996212668617,0.06093566757391172,0.06392022832657686,0.00022337170851696164,0.11291221231979474,0.10535479111601614,0.002032433173794606,0.03468637029631101,0.03949449025553289,0.0001518733850564859,0.015212439154933338,0.014228515192896772
DUSP18,0.003503193759366483,0.020391236945095002,0.017814821205507585,0.0008255801605251592,0.034522615938451656,0.018900655099522663,0.003476188517606413,0.012431821462719019,0.013532173435570033,0.0005676151495554341,0.005811715524459284,0.0034900896871339496
DUSP19,0.0010615184008395033,0.013948952726130592,0.00547871535060762,0.0007352218827326735,0.051050785180233,0.012407653515368518,0.0009069908273792112,0.003053155210486924,0.0028501155308883787,0.0005125658115993498,0.002380694731435957,0.0007492408122158926
DUSP1,0.015401482094549017,0.11077347028730644,0.06405879102079226,0.008750068479642947,0.21035225488989606,0.0701974716633719,0.015652363190530892,0.04904856847608778,0.04408383025417441,0.006783446695614902,0.03999206311263183,0.01570243740098539
DUSP22,0.0011725842486717752,0.048791923056562964,0.010191446593786945,0.00033964283592436263,0.1884443663343056,0.03650274523977417,0.0011902699330407756,0.011192165509886255,0.0028317264083891317,0.0002041686215833009,0.0094490136533467,0.0019408989379546622
DUSP23,0.0013402880592519827,0.002185240867270093,0.00505772665513166,0.00028344516085784935,0.0031022557868253713,0.0021404824210336233,0.0013131452978911422,0.0017915032606302267,0.004781568400648279,0.00017830458417118365,0.0005392885456107334,0.0004903447970400526
DUSP28,0.005746077390792597,0.050172944407439676,0.015761944784969,0.0022486301731281418,0.1381108130946872,0.03226663741711392,0.005829740814893887,0.017069280200258188,0.008192331006615802,0.0015779497189100091,0.013074029952155109,0.0035269049712590753
DUSP2,0.021834056808939205,0.1474981760502442,0.1686986560502377,0.0031657153187695727,0.1326637223527478,0.10199123714309502,0.02175321596887017,0.11442495457648329,0.14369816847838915,0.002149493812568664,0.03970606810500714,0.031744087300942
DUSP3,0.0028647478971154127,0.021501306108634627,0.006880294162820473,0.001996096195048412,0.22229463718117148,0.04463842484104559,0.0023851571282566533,0.0021855438924440196,0.0028959943026791676,0.0013023656384017531,0.0018228210586558084,0.0006753980597470157
DUSP4,0.010158629684475116,0.020628926034493927,0.2463311063181132,0.0006157056555251801,0.003483345969657504,0.018426919255608177,0.010142027387095146,0.020237236067188663,0.24445558677972715,0.00041278903364960935,0.0022149591114111952,0.011846548849219457
DUSP5,0.010685871005844482,0.060653113657176065,0.4615753993660276,0.0005992197839676796,0.014377313579293055,0.0724949001188683,0.010672808176386094,0.05836493755735813,0.4503592518957819,0.00040398880190589855,0.008511209460425377,0.04308929942891804
DUSP6,0.016113884601976054,1.0006799460071112,5.248938808708889,0.0005657825338471802,0.8776791118166044,4.440698685916639,0.016114405954051877,0.7577916574555426,4.019403019025301,0.00037934975539981666,0.2880975880383866,1.4548366086897975
DUSP7,0.0038282290310803846,0.022694803507013698,0.015414539770250944,0.0026836302021018173,0.05007483862880351,0.015266356892425023,0.003390948653204045,0.008360696517119518,0.01107896850437833,0.002034257642631828,0.006877574079387001,0.002719768335051581
DUSP8,0.00433156565155392,0.01897033425555505,0.014988690922487615,0.002401363722753691,0.10947292301192403,0.038769651956315,0.004086631873774268,0.006853161845464067,0.01065689175492347,0.0016643691903797714,0.004717852086342139,0.002330905266246959
DUSP9,0.0014707626645321043,0.03159420948158407,0.011009484514744886,0.00037286640750590415,0.1096814364289301,0.03377378200426005,0.0015015301109989304,0.009595294341386255,0.004270243159318296,0.00024896160173217626,0.007048369306688782,0.002289963518520408
DVL1,0.0029762923196335733,0.03257694923024092,0.006737030817644611,0.001404040677282702,0.1365957563326187,0.022325278246660505,0.002964584368666773,0.006575922341991273,0.0025385511042857337,0.0010344143665332347,0.005703105312126066,0.0011803872105238006
DVL2,0.0016523962836243154,0.006546964124356564,0.0034536377684905454,0.0010633799953593836,0.0353461751420729,0.008429747615351516,0.0013989843975219336,0.0011315107800528381,0.0020840896538152466,0.0006236220447984454,0.0008285478290340027,0.0003789719846485908
DVL3,0.003662514001781971,0.032377274415552076,0.012448488650651277,0.0011319560307688457,0.11071310333578901,0.03239488224533892,0.0036492244424686047,0.009639300757051217,0.005860251434417535,0.0008313492891324522,0.006734829523255718,0.0022912210621075634
DYM,0.0008884753067197032,0.02723600421702454,0.08653522716852803,5.552545536113604e-5,0.04056863685671173,0.11949638958516093,0.0008892161422170005,0.016201871710896362,0.05404238747295384,3.4136474286829144e-5,0.006519744645228522,0.01912182197059037
DYNAP,0.0003094098515546624,0.0472691138634754,0.01263060668682657,0.00026748407694771617,0.14321081831318797,0.03284734317689083,0.0002526436248458051,0.012794368478691007,0.00536444735878114,0.00012619671761717897,0.010250413236707933,0.0027334968615740363
DYNC1H1,0.0018999842097094535,0.019753269262696396,0.09370183302707141,0.0001468006931238427,0.020742768644556115,0.08064048575796182,0.0018958700617191684,0.013828356328420765,0.07076305976366543,9.124237904862696e-5,0.004476459205936582,0.017602958601685738
DYNC1I1,0.0002872108380866334,0.07246926625748518,0.007793063352815174,0.0007939982931844741,0.2005993016033857,0.021081175607062262,0.0001522490762869497,0.022362759269047294,0.002631994156209908,7.563702065464237e-5,0.018390698391496797,0.0019194589093426122
DYNC1I2,0.0034809361579783158,0.036924036380925014,0.034677705195045816,0.0005196506902172614,0.10210591479651096,0.07746000316346512,0.0034709110012649848,0.01595648295398084,0.018836489596637116,0.0003709207910244498,0.0077332929830412,0.006170843844311137
DYNC1LI1,0.006616868266389035,0.02354925553362316,0.046888843864955176,0.000858277094106708,0.025523295816716432,0.029155637873206353,0.006555073245178956,0.01850856811333966,0.04119774919806081,0.0005748026114891615,0.005731041984808499,0.007062962902811408
DYNC1LI2,0.0007772796276562226,0.0030831386218747414,0.007143141646969433,9.58198200814862e-5,0.0037306070760639923,0.005044772964206203,0.0007694940913148666,0.0024091838399704292,0.0062238219422249,5.931909980038178e-5,0.0006641309059213722,0.0009798294792967522
DYNC2H1,0.0002684810085704348,0.005252503605973216,0.007794447537109919,7.410164422593433e-5,0.009283569621000364,0.009320320614560429,0.0002672535184977497,0.003488669098733655,0.006050029087673784,4.424902645201354e-5,0.0013602244262732985,0.001364613809527417
DYNC2LI1,0.0007296220866646587,0.03751309452710335,0.017846477654486565,9.504923875786753e-5,0.07933267956470079,0.03593484537072048,0.0007334701080622841,0.015276897532550293,0.007770545276099091,5.686867133762954e-5,0.010562609923806542,0.004827026398322543
DYNLL1-AS1,0.0023084071063263103,0.029639250235181897,0.00689177662405233,0.0014670820909765214,0.08554138221313984,0.014173073160407234,0.0021521157406095507,0.006562609213024439,0.003096877611797068,0.0011120747170084188,0.005632205250758681,0.001176048720701922
DYNLL1,0.0035301149400010267,0.19979199800490935,1.9212663053520829,0.00034514693918983843,0.15052289161091992,1.3934695503455525,0.003520436276617069,0.15647333048144096,1.52150940492754,7.330016765018637e-5,0.06175196872019956,0.5718374928841644
DYNLL2,0.001622643454798781,0.06581913439865114,0.0923399230576416,0.00010982013460346782,0.08787513632316853,0.11584821816273626,0.0016278870568717466,0.03889917504275667,0.05683765779902137,7.070348569482125e-5,0.020143120920749883,0.02667433572975674
DYNLRB1,0.0013693119178731976,0.007507251509150203,0.014804136288009268,0.00019796583104136586,0.011391889632085579,0.015510451494851064,0.0013546398102498734,0.00443038022908055,0.010634482934551824,0.00013789962630930642,0.0018467846892230061,0.002699566557783601
DYNLT1,0.0029185302868107274,0.024084834735102395,0.0776404097472821,0.00026426431461949517,0.04054398098165992,0.10179231303693895,0.002907168265580111,0.015522506279017908,0.056189183053859997,0.00017864879725501938,0.0053337149270388,0.013747491610725335
DYRK1A,0.010434599683591787,0.3125459808842502,0.9441296220733583,0.0005177737163994893,0.35432730049078215,0.9867163080644908,0.010439801078196066,0.2253424700334848,0.7010979993830024,0.0003512831607129993,0.08047910101557089,0.22367317933458053
DYRK1B,0.004549493448850445,0.02290662521420469,0.007602298881010294,0.004713420752618945,0.08491871124366457,0.010206352981783143,0.0028976084798669737,0.004433998919844937,0.005453477143460603,0.002195566596635714,0.00378794232519563,0.0010719691272847937
DYRK2,0.006684833077684084,0.09040807023922921,0.036439594477933865,0.0017791134175330927,0.19264587403644498,0.06299031660438556,0.006832997417723932,0.03997764100486504,0.020128004411291495,0.0011498351664960653,0.02618828045438789,0.009049195649986422
DYRK3,0.0032487738440990853,0.01335110361215785,0.012057274204641685,0.0017759794046556575,0.03784098659566981,0.01467495651592154,0.0030572349852290423,0.005802029222524005,0.00914453807601176,0.0012412359635572748,0.003934331397225719,0.002019558454321391
DYRK4,0.00250004641821434,0.025402556227956518,0.010862028003806853,0.0007620020922738182,0.07096870013677216,0.02353754742030678,0.0025031000656708293,0.007871609562133173,0.005096326007551253,0.0005596593098383399,0.00544336796878604,0.002053153534114097
DYSF,8.946993931912896e-5,0.028151696055554766,0.04463323255852705,3.352218899906174e-5,0.06525194919790654,0.10179594128083308,8.9377918347564e-5,0.010099917749786747,0.016486680559647783,6.402129032010619e-6,0.006372604281821005,0.009711313289470048
